1.5151515151515151,1.5152535455565759,1.5155596367717579,1.5160697887970616,1.5167840016324865,1.517702275278033,1.5188246097337006,1.5201510049994897,1.5216814610754004,1.5234159779614325,1.525354555657586,1.5274971941638609,1.5298438934802572,1.5323946536067747,1.535149474543414,1.5381083562901745,1.5412712988470565,1.5446383022140597,1.5482093663911844,1.5519844913784309,1.5559636771757983,1.5601469237832875,1.5645342312008979,1.5691255994286297,1.573921028466483,1.5789205183144577,1.5841240689725538,1.5895316804407713,1.5951433527191103,1.6009590858075706,1.6069788797061524,1.6132027344148556,1.6196306499336803,1.6262626262626263,1.6330986634016937,1.6401387613508827,1.6473829201101928,1.6548311396796245,1.6624834200591776,1.6703397612488522,1.678400163248648,1.6866646260585654,1.6951331496786042,1.7038057341087645,1.712682379349046,1.721763085399449,1.7310478522599735,1.7405366799306194,1.7502295684113867,1.7601265177022754,1.7702275278032853,1.780532598714417,1.7910417304356698,1.8017549229670442,1.81267217630854,1.8237934904601572,1.835118865421896,1.8466483011937558,1.858381797775737,1.87031935516784,1.8824609733700643,1.89480665238241,1.907356392204877,1.9201101928374658,1.9330680542801755,1.946229976533007,1.9595959595959598,1.973166003469034,1.9869401081522295,2.0009182736455466,2.0151004999489848,2.029486787062545,2.044077134986226,2.058871543720029,2.073870013263953,2.0890725436179984,2.1044791347821654,2.1200897867564534,2.1359044995408634,2.1519232731353943,2.168146107540047,2.184573002754821,2.2012039587797165,2.2180389756147334,2.2350780532598717,2.252321191715131,2.2697683909805124,2.2874196510560147,2.3052749719416386,2.3233343536373843,2.341597796143251,2.360065299459239,2.3787368635853485,2.3976124885215793,2.416692174267932,2.435975920824406,2.455463728191001,2.475155596367718,2.4950515253545555,2.515151515151515
1.5454545454545459,1.5455565758596066,1.5458626670747886,1.5463728191000923,1.5470870319355172,1.5480053055810636,1.5491276400367313,1.5504540353025205,1.551984491378431,1.5537190082644632,1.5556575859606168,1.5578002244668916,1.560146923783288,1.5626976839098055,1.5654525048464447,1.5684113865932052,1.5715743291500872,1.5749413325170905,1.5785123966942152,1.5822875216814616,1.586266707478829,1.5904499540863182,1.5948372615039286,1.5994286297316604,1.6042240587695138,1.6092235486174884,1.6144270992755845,1.619834710743802,1.625446383022141,1.6312621161106013,1.637281910009183,1.6435057647178863,1.649933680236711,1.656565656565657,1.6634016937047245,1.6704417916539134,1.6776859504132235,1.6851341699826552,1.6927864503622083,1.700642791551883,1.7087031935516788,1.716967656361596,1.725436179981635,1.7341087644117952,1.7429854096520767,1.7520661157024797,1.7613508825630042,1.7708397102336502,1.7805325987144174,1.790429548005306,1.800530558106316,1.8108356290174477,1.8213447607387006,1.832057953270075,1.8429752066115708,1.8540965207631879,1.8654218957249267,1.8769513314967865,1.8886848280787678,1.9006223854708708,1.912764003673095,1.9251096826854408,1.9376594225079078,1.9504132231404965,1.9633710845832062,1.9765330068360376,1.9898989898989905,2.0034690337720646,2.0172431384552603,2.031221303948577,2.0454035302520155,2.0597898173655755,2.0743801652892566,2.089174574023059,2.104173043566983,2.119375573921029,2.1347821650851957,2.150392817059484,2.166207529843894,2.182226303438425,2.198449137843078,2.214876033057852,2.2315069890827472,2.248342005917764,2.265381083562902,2.282624222018162,2.300071421283543,2.3177226813590455,2.3355780022446693,2.353637383940415,2.3719008264462813,2.3903683297622695,2.4090398938883792,2.4279155188246104,2.4469952045709626,2.4662789511274363,2.485766758494032,2.5054586266707486,2.5253545556575867,2.545454545454546
1.575757575757576,1.5758596061626367,1.5761656973778186,1.5766758494031223,1.5773900622385473,1.5783083358840937,1.5794306703397614,1.5807570656055505,1.5822875216814611,1.5840220385674932,1.5859606162636468,1.5881032547699216,1.590449954086318,1.5930007142128355,1.5957555351494748,1.5987144168962353,1.6018773594531173,1.6052443628201205,1.6088154269972454,1.6125905519844916,1.616569737781859,1.6207529843893482,1.6251402918069586,1.6297316600346905,1.6345270890725438,1.6395265789205185,1.6447301295786145,1.650137741046832,1.6557494133251711,1.6615651464136314,1.6675849403122132,1.6738087950209164,1.680236710539741,1.686868686868687,1.6937047240077545,1.7007448219569434,1.7079889807162536,1.7154372002856852,1.7230894806652384,1.730945821854913,1.7390062238547088,1.7472706866646264,1.755739210284665,1.7644117947148252,1.7732884399551068,1.7823691460055098,1.7916539128660343,1.8011427405366802,1.8108356290174474,1.8207325783083361,1.8308335884093463,1.8411386593204777,1.8516477910417306,1.862360983573105,1.8732782369146008,1.884399551066218,1.8957249260279565,1.9072543617998166,1.9189878583817979,1.9309254157739009,1.9430670339761251,1.9554127129884709,1.9679624528109378,1.9807162534435265,1.9936741148862362,2.0068360371390677,2.0202020202020203,2.0337720640750945,2.04754616875829,2.061524334251607,2.0757065605550458,2.0900928476686054,2.104683195592287,2.1194776043260894,2.1344760738700135,2.149678604224059,2.165085195388226,2.1806958473625144,2.196510560146924,2.212529333741455,2.2287521681461078,2.2451790633608817,2.261810019385777,2.278645036220794,2.2956841138659323,2.312927252321192,2.330374451586573,2.3480257116620757,2.3658810325476995,2.383940414243445,2.4022038567493116,2.4206713600653,2.4393429241914095,2.4582185491276403,2.477298234873993,2.4965819814304666,2.516069788797062,2.5357616569737784,2.5556575859606165,2.575757575757576
1.606060606060606,1.6061626364656667,1.6064687276808487,1.6069788797061524,1.6076930925415773,1.6086113661871237,1.6097337006427914,1.6110600959085806,1.6125905519844912,1.6143250688705233,1.6162636465666769,1.6184062850729517,1.620752984389348,1.6233037445158656,1.6260585654525048,1.6290174471992653,1.6321803897561473,1.6355473931231506,1.6391184573002753,1.6428935822875217,1.6468727680848891,1.6510560146923783,1.6554433221099887,1.6600346903377206,1.664830119375574,1.6698296092235485,1.6750331598816446,1.6804407713498621,1.6860524436282012,1.6918681767166615,1.6978879706152432,1.7041118253239464,1.7105397408427712,1.7171717171717171,1.7240077543107846,1.7310478522599735,1.7382920110192837,1.7457402305887153,1.7533925109682684,1.761248852157943,1.7693092541577389,1.7775737169676562,1.786042240587695,1.7947148250178553,1.8035914702581368,1.8126721763085398,1.8219569431690643,1.8314457708397103,1.8411386593204775,1.8510356086113662,1.8611366187123761,1.8714416896235078,1.8819508213447607,1.892664013876135,1.9035812672176309,1.914702581369248,1.9260279563309868,1.9375573921028466,1.949290888684828,1.961228446076931,1.9733700642791552,1.985715743291501,1.998265483113968,2.0110192837465566,2.0239771451892663,2.0371390674420975,2.0505050505050506,2.0640750943781248,2.0778491990613204,2.0918273645546375,2.1060095908580756,2.1203958779716356,2.1349862258953167,2.1497806346291197,2.1647791041730438,2.1799816345270893,2.1953882256912562,2.2109988776655443,2.226813590449954,2.242832364044485,2.259055198449138,2.275482093663912,2.2921130496888074,2.3089480665238242,2.3259871441689626,2.343230282624222,2.3606774818896032,2.3783287419651056,2.3961840628507294,2.414243444546475,2.432506887052342,2.4509743903683296,2.4696459544944394,2.48852157943067,2.5076012651770228,2.526885011733497,2.5463728191000916,2.5660646872768087,2.5859606162636464,2.606060606060606
1.6363636363636367,1.6364656667686974,1.6367717579838794,1.637281910009183,1.637996122844608,1.6389143964901545,1.6400367309458221,1.6413631262116113,1.642893582287522,1.644628099173554,1.6465666768697076,1.6487093153759824,1.6510560146923787,1.6536067748188963,1.6563615957555355,1.659320477502296,1.662483420059178,1.6658504234261813,1.669421487603306,1.6731966125905524,1.6771757983879199,1.681359044995409,1.6857463524130194,1.6903377206407513,1.6951331496786046,1.7001326395265792,1.7053361901846753,1.7107438016528929,1.716355473931232,1.7221712070196922,1.728191000918274,1.7344148556269772,1.7408427711458019,1.7474747474747478,1.7543107846138153,1.7613508825630042,1.7685950413223144,1.776043260891746,1.7836955412712991,1.7915518824609737,1.7996122844607696,1.807876747270687,1.8163452708907257,1.825017855320886,1.8338945005611675,1.8429752066115705,1.852259973472095,1.861748801142741,1.8714416896235082,1.881338638914397,1.8914396490154068,1.9017447199265385,1.9122538516477914,1.9229670441791658,1.9338842975206616,1.9450056116722787,1.9563309866340175,1.9678604224058773,1.9795939189878586,1.9915314763799616,2.0036730945821857,2.0160187735945314,2.0285685134169986,2.0413223140495873,2.054280175492297,2.067442097745128,2.0808080808080813,2.0943781246811555,2.108152229364351,2.1221303948576677,2.1363126211611063,2.1506989082746664,2.1652892561983474,2.18008366493215,2.195082134476074,2.21028466483012,2.2256912559942865,2.241301907968575,2.257116620752985,2.273135394347516,2.2893582287521688,2.3057851239669427,2.322416079991838,2.339251096826855,2.356290174471993,2.3735333129272527,2.390980512192634,2.4086317722681363,2.42648709315376,2.444546474849506,2.462809917355372,2.4812774206713604,2.49994898479747,2.5188246097337013,2.5379042954800535,2.557188042036527,2.5766758494031228,2.5963677175798394,2.6162636465666775,2.6363636363636367
1.6666666666666667,1.6667686970717275,1.6670747882869095,1.6675849403122132,1.668299153147638,1.6692174267931845,1.6703397612488522,1.6716661565146413,1.673196612590552,1.674931129476584,1.6768697071727376,1.6790123456790125,1.6813590449954088,1.6839098051219263,1.6866646260585656,1.689623507805326,1.692786450362208,1.6961534537292113,1.6997245179063363,1.7034996428935825,1.70747882869095,1.711662075298439,1.7160493827160495,1.7206407509437813,1.7254361799816347,1.7304356698296093,1.7356392204877054,1.741046831955923,1.746658504234262,1.7524742373227222,1.758494031221304,1.7647178859300072,1.771145801448832,1.777777777777778,1.7846138149168453,1.7916539128660343,1.7988980716253444,1.806346291194776,1.8139985715743292,1.8218549127640038,1.8299153147637996,1.8381797775737172,1.8466483011937558,1.855320885623916,1.8641975308641976,1.8732782369146006,1.882563003775125,1.892051831445771,1.9017447199265383,1.911641669217427,1.9217426793184371,1.9320477502295685,1.9425568819508214,1.9532700744821958,1.9641873278236917,1.9753086419753088,1.9866340169370473,1.9981634527089074,2.009896949290889,2.0218345066829917,2.033976124885216,2.0463218038975617,2.058871543720029,2.071625344352617,2.0845832057953273,2.0977451280481585,2.111111111111111,2.1246811549841853,2.138455259667381,2.152433425160698,2.1666156514641366,2.181001938577696,2.1955922865013777,2.2103866952351803,2.2253851647791043,2.24058769513315,2.255994286297317,2.2716049382716053,2.2874196510560147,2.3034384246505457,2.3196612590551986,2.3360881542699725,2.352719110294868,2.369554127129885,2.386593204775023,2.403836343230283,2.421283542495664,2.4389348025711666,2.4567901234567904,2.4748495051525357,2.4931129476584024,2.5115804509743906,2.5302520151005004,2.549127640036731,2.5682073257830837,2.5874910723395574,2.6069788797061526,2.6266707478828693,2.6465666768697074,2.666666666666667
1.6969696969696972,1.697071727374758,1.69737781858994,1.6978879706152437,1.6986021834506686,1.699520457096215,1.7006427915518827,1.7019691868176718,1.7034996428935825,1.7052341597796146,1.7071727374757681,1.709315375982043,1.7116620752984393,1.7142128354249568,1.716967656361596,1.7199265381083566,1.7230894806652386,1.7264564840322418,1.7300275482093666,1.733802673196613,1.7377818589939804,1.7419651056014696,1.74635241301908,1.7509437812468118,1.7557392102846652,1.7607387001326398,1.7659422507907359,1.7713498622589534,1.7769615345372924,1.7827772676257527,1.7887970615243345,1.7950209162330377,1.8014488317518624,1.8080808080808084,1.8149168452198758,1.8219569431690648,1.829201101928375,1.8366493214978066,1.8443016018773597,1.8521579430670343,1.8602183450668301,1.8684828078767475,1.8769513314967863,1.8856239159269466,1.894500561167228,1.903581267217631,1.9128660340781556,1.9223548617488015,1.9320477502295688,1.9419446995204575,1.9520457096214674,1.962350780532599,1.972859912253852,1.9835731047852263,1.9944903581267222,2.0056116722783393,2.016937047240078,2.028466483011938,2.040199979593919,2.052137536986022,2.0642791551882462,2.076624834200592,2.089174574023059,2.101928374655648,2.1148862360983576,2.1280481583511888,2.141414141414142,2.154984185287216,2.1687582899704116,2.1827364554637283,2.196918681767167,2.211304968880727,2.225895316804408,2.2406897255382106,2.2556881950821346,2.2708907254361805,2.286297316600347,2.3019079685746355,2.3177226813590455,2.3337414549535764,2.3499642893582293,2.3663911845730032,2.3830221405978986,2.3998571574329155,2.4168962350780534,2.434139373533313,2.4515865727986945,2.469237832874197,2.4870931537598207,2.5051525354555664,2.5234159779614327,2.541883481277421,2.5605550454035306,2.579430670339762,2.598510356086114,2.6177941026425877,2.6372819100091833,2.6569737781859,2.676869707172738,2.6969696969696972
1.7272727272727275,1.7273747576777883,1.7276808488929702,1.728191000918274,1.7289052137536989,1.7298234873992453,1.730945821854913,1.7322722171207021,1.7338026731966127,1.7355371900826448,1.7374757677787984,1.7396184062850732,1.7419651056014696,1.7445158657279871,1.7472706866646264,1.7502295684113869,1.7533925109682689,1.756759514335272,1.7603305785123968,1.7641057034996432,1.7680848892970107,1.7722681359044998,1.7766554433221102,1.781246811549842,1.7860422405876955,1.79104173043567,1.7962452810937661,1.8016528925619837,1.8072645648403227,1.813080297928783,1.8191000918273648,1.825323946536068,1.8317518620548927,1.8383838383838387,1.8452198755229061,1.852259973472095,1.8595041322314052,1.8669523518008369,1.87460463218039,1.8824609733700646,1.8905213753698604,1.8987858381797778,1.9072543617998166,1.9159269462299768,1.9248035914702584,1.9338842975206614,1.9431690643811859,1.9526578920518318,1.962350780532599,1.9722477298234877,1.9823487399244977,1.9926538108356293,2.0031629425568824,2.0138761350882564,2.024793388429752,2.0359147025813695,2.0472400775431083,2.058769513314968,2.0705030098969495,2.0824405672890522,2.0945821854912765,2.1069278645036222,2.1194776043260894,2.132231404958678,2.145189266401388,2.158351188654219,2.171717171717172,2.1852872155902463,2.199061320273442,2.2130394857667586,2.227221712070197,2.241607999183757,2.2561983471074383,2.270992755841241,2.285991225385165,2.301193755739211,2.3166003469033773,2.332210998877666,2.3480257116620757,2.3640444852566067,2.3802673196612596,2.3966942148760335,2.413325170900929,2.4301601877359458,2.4471992653810837,2.4644424038363435,2.481889603101725,2.499540863177227,2.517396184062851,2.5354555657585967,2.553719008264463,2.572186511580451,2.590858075706561,2.609733700642792,2.6288133863891443,2.648097132945618,2.6675849403122136,2.6872768084889302,2.7071727374757684,2.7272727272727275
1.7575757575757576,1.7576777879808183,1.7579838791960003,1.758494031221304,1.759208244056729,1.7601265177022754,1.761248852157943,1.7625752474237322,1.7641057034996428,1.765840220385675,1.7677787980818285,1.7699214365881033,1.7722681359044996,1.7748188960310172,1.7775737169676564,1.780532598714417,1.783695541271299,1.7870625446383022,1.790633608815427,1.7944087338026733,1.7983879196000407,1.8025711662075299,1.8069584736251403,1.8115498418528722,1.8163452708907255,1.8213447607387,1.8265483113967962,1.8319559228650137,1.8375675951433528,1.843383328231813,1.8494031221303948,1.855626976839098,1.8620548923579228,1.8686868686868687,1.8755229058259362,1.882563003775125,1.8898071625344353,1.897255382103867,1.90490766248342,1.9127640036730946,1.9208244056728905,1.929088868482808,1.9375573921028466,1.946229976533007,1.9551066217732884,1.9641873278236914,1.973472094684216,1.9829609223548619,1.992653810835629,2.0025507601265176,2.012651770227528,2.0229568411386594,2.0334659728599123,2.0441791653912866,2.0550964187327825,2.0662177328843994,2.077543107846138,2.0890725436179984,2.1008060401999797,2.1127435975920825,2.124885215794307,2.1372308948066525,2.1497806346291197,2.162534435261708,2.175492296704418,2.1886542189572493,2.202020202020202,2.215590245893276,2.2293643505764718,2.243342516069789,2.2575247423732274,2.271911029486787,2.2865013774104685,2.301295786144271,2.316294255688195,2.3314967860422406,2.3469033772064076,2.362514029180696,2.3783287419651056,2.3943475155596365,2.4105703499642894,2.4269972451790633,2.4436282012039587,2.4604632180389756,2.477502295684114,2.4947454341393738,2.5121926334047546,2.5298438934802574,2.547699214365881,2.5657585960616265,2.5840220385674932,2.6024895418834815,2.621161106009591,2.640036730945822,2.6591164166921746,2.6784001632486483,2.6978879706152434,2.71757983879196,2.737475767778798,2.757575757575758
1.787878787878788,1.7879808182838488,1.7882869094990308,1.7887970615243345,1.7895112743597594,1.7904295480053058,1.7915518824609735,1.7928782777267627,1.7944087338026733,1.7961432506887054,1.798081828384859,1.8002244668911338,1.80257116620753,1.8051219263340477,1.807876747270687,1.8108356290174474,1.8139985715743294,1.8173655749413327,1.8209366391184574,1.8247117641057038,1.8286909499030712,1.8328741965105604,1.8372615039281708,1.8418528721559027,1.846648301193756,1.8516477910417306,1.8568513416998267,1.8622589531680442,1.8678706254463833,1.8736863585348436,1.8797061524334253,1.8859300071421286,1.8923579226609533,1.8989898989898992,1.9058259361289667,1.9128660340781556,1.9201101928374658,1.9275584124068974,1.9352106927864505,1.9430670339761251,1.951127435975921,1.9593918987858383,1.967860422405877,1.9765330068360374,1.985409652076319,1.994490358126722,2.0037751249872464,2.0132639526578924,2.0229568411386594,2.0328537904295483,2.0429548005305582,2.05325987144169,2.063769003162943,2.074482195694317,2.0853994490358128,2.09652076318743,2.107846138149169,2.1193755739210287,2.13110907050301,2.143046627895113,2.155188246097337,2.167533925109683,2.18008366493215,2.1928374655647387,2.2057953270074484,2.2189572492602796,2.2323232323232327,2.245893276196307,2.2596673808795025,2.273645546372819,2.2878277726762577,2.3022140597898177,2.316804407713499,2.3315988164473014,2.3465972859912254,2.3617998163452714,2.377206407509438,2.3928170594837264,2.4086317722681363,2.4246505458626673,2.44087338026732,2.457300275482094,2.4739312315069895,2.4907662483420063,2.5078053259871442,2.525048464442404,2.5424956637077853,2.5601469237832877,2.5780022446689115,2.596061626364657,2.6143250688705235,2.6327925721865117,2.6514641363126215,2.6703397612488526,2.689419446995205,2.7087031935516785,2.728191000918274,2.747882869094991,2.767778798081829,2.787878787878788
1.8181818181818183,1.818283848586879,1.818589939802061,1.8191000918273648,1.8198143046627897,1.8207325783083361,1.8218549127640038,1.823181308029793,1.8247117641057036,1.8264462809917357,1.8283848586878892,1.830527497194164,1.8328741965105604,1.835424956637078,1.8381797775737172,1.8411386593204777,1.8443016018773597,1.847668605244363,1.8512396694214877,1.855014794408734,1.8589939802061015,1.8631772268135907,1.867564534231201,1.872155902458933,1.8769513314967863,1.8819508213447609,1.887154372002857,1.8925619834710745,1.8981736557494135,1.9039893888378738,1.9100091827364556,1.9162330374451588,1.9226609529639835,1.9292929292929295,1.936128966431997,1.9431690643811859,1.950413223140496,1.9578614427099277,1.9655137230894808,1.9733700642791554,1.9814304662789513,1.9896949290888686,1.9981634527089074,2.0068360371390677,2.015712682379349,2.024793388429752,2.0340781552902767,2.0435669829609227,2.0532598714416896,2.0631568207325786,2.0732578308335885,2.0835629017447204,2.0940720334659733,2.104785225997347,2.115702479338843,2.1268237934904604,2.138149168452199,2.149678604224059,2.1614121008060403,2.173349658198143,2.1854912764003673,2.197836955412713,2.2103866952351803,2.223140495867769,2.2360983573104787,2.24926027956331,2.262626262626263,2.276196306499337,2.2899704111825328,2.3039485766758494,2.318130802979288,2.332517090092848,2.347107438016529,2.3619018467503317,2.3769003162942557,2.3921028466483016,2.407509437812468,2.4231200897867566,2.4389348025711666,2.4549535761656975,2.4711764105703504,2.4876033057851243,2.5042342618100197,2.5210692786450366,2.5381083562901745,2.5553514947454343,2.5727986940108156,2.590449954086318,2.6083052749719418,2.6263646566676875,2.644628099173554,2.663095602489542,2.6817671666156517,2.700642791551883,2.719722477298235,2.739006223854709,2.7584940312213044,2.778185899398021,2.798081828384859,2.8181818181818183
1.8484848484848486,1.8485868788899094,1.8488929701050913,1.849403122130395,1.85011733496582,1.8510356086113664,1.852157943067034,1.8534843383328232,1.8550147944087338,1.856749311294766,1.8586878889909195,1.8608305274971944,1.8631772268135907,1.8657279869401082,1.8684828078767475,1.871441689623508,1.87460463218039,1.8779716355473932,1.881542699724518,1.8853178247117643,1.8892970105091318,1.893480257116621,1.8978675645342313,1.9024589327619632,1.9072543617998166,1.9122538516477912,1.9174574023058872,1.9228650137741048,1.9284766860524438,1.934292419140904,1.9403122130394859,1.946536067748189,1.9529639832670138,1.9595959595959598,1.9664319967350272,1.9734720946842161,1.9807162534435263,1.988164473012958,1.995816753392511,2.0036730945821857,2.0117334965819818,2.019997959391899,2.028466483011938,2.037139067442098,2.0460157126823795,2.0550964187327825,2.064381185593307,2.073870013263953,2.08356290174472,2.093459851035609,2.1035608611366188,2.1138659320477506,2.1243750637690035,2.1350882563003775,2.1460055096418733,2.1571268237934906,2.1684521987552294,2.1799816345270893,2.1917151311090706,2.2036526885011734,2.2157943067033976,2.2281399857157433,2.2406897255382106,2.2534435261707992,2.266401387613509,2.27956330986634,2.2929292929292933,2.3064993368023674,2.320273441485563,2.3342516069788797,2.3484338332823183,2.3628201203958783,2.3774104683195594,2.392204877053362,2.407203346597286,2.422405876951332,2.4378124681154985,2.453423120089787,2.469237832874197,2.485256606468728,2.5014794408733807,2.5179063360881546,2.53453729211305,2.551372308948067,2.568411386593205,2.5856545250484646,2.603101724313846,2.6207529843893482,2.638608305274972,2.6566676869707178,2.674931129476584,2.6933986327925723,2.712070196918682,2.730945821854913,2.7500255076012654,2.769309254157739,2.7887970615243347,2.8084889297010514,2.8283848586878895,2.8484848484848486
1.878787878787879,1.8788899091929396,1.8791960004081216,1.8797061524334253,1.8804203652688503,1.8813386389143967,1.8824609733700643,1.8837873686358535,1.8853178247117641,1.8870523415977962,1.8889909192939498,1.8911335578002246,1.893480257116621,1.8960310172431385,1.8987858381797778,1.9017447199265383,1.9049076624834202,1.9082746658504235,1.9118457300275482,1.9156208550147946,1.919600040812162,1.9237832874196512,1.9281705948372616,1.9327619630649935,1.9375573921028468,1.9425568819508214,1.9477604326089175,1.953168044077135,1.958779716355474,1.9645954494439344,1.9706152433425161,1.9768390980512194,1.983267013570044,1.98989898989899,1.9967350270380575,2.0037751249872464,2.0110192837465566,2.0184675033159882,2.0261197836955414,2.033976124885216,2.042036526885012,2.050300989694929,2.058769513314968,2.067442097745128,2.0763187429854097,2.0853994490358128,2.0946842158963372,2.104173043566983,2.11386593204775,2.123762881338639,2.133863891439649,2.144168962350781,2.154678094072034,2.1653912866034077,2.1763085399449036,2.187429854096521,2.1987552290582597,2.2102846648301195,2.222018161412101,2.2339557188042036,2.246097337006428,2.2584430160187736,2.270992755841241,2.2837465564738295,2.2967044179165392,2.3098663401693704,2.3232323232323235,2.3368023671053977,2.3505764717885933,2.36455463728191,2.3787368635853485,2.3931231506989086,2.4077134986225897,2.422507907356392,2.4375063769003162,2.452708907254362,2.4681154984185287,2.483726150392817,2.499540863177227,2.515559636771758,2.531782471176411,2.548209366391185,2.5648403224160803,2.581675339251097,2.598714416896235,2.615957555351495,2.633404754616876,2.6510560146923785,2.6689113355780023,2.686970717273748,2.7052341597796143,2.7237016630956026,2.7423732272217123,2.7612488521579435,2.7803285379042957,2.7996122844607694,2.819100091827365,2.8387919600040816,2.8586878889909197,2.878787878787879
1.9090909090909094,1.9091929394959701,1.9094990307111521,1.9100091827364558,1.9107233955718808,1.9116416692174272,1.9127640036730948,1.914090398938884,1.9156208550147946,1.9173553719008267,1.9192939495969803,1.9214365881032551,1.9237832874196514,1.926334047546169,1.9290888684828082,1.9320477502295688,1.9352106927864507,1.938577696153454,1.942148760330579,1.9459238853178251,1.9499030711151926,1.9540863177226817,1.958473625140292,1.963064993368024,1.9678604224058773,1.972859912253852,1.978063462911948,1.9834710743801656,1.9890827466585046,1.9948984797469649,2.0009182736455466,2.00714212835425,2.0135700438730746,2.0202020202020203,2.027038057341088,2.0340781552902767,2.0413223140495873,2.048770533619019,2.056422813998572,2.0642791551882462,2.0723395571880423,2.08060401999796,2.0890725436179984,2.0977451280481585,2.1066217732884405,2.1157024793388435,2.124987246199368,2.1344760738700135,2.144168962350781,2.1540659116416694,2.1641669217426798,2.174471992653811,2.184981124375064,2.1956943169064385,2.2066115702479343,2.2177328843995516,2.22905825936129,2.24058769513315,2.2523211917151316,2.2642587491072343,2.2764003673094586,2.2887460463218043,2.301295786144271,2.31404958677686,2.32700744821957,2.340169370472401,2.353535353535354,2.367105397408428,2.3808795020916236,2.3948576675849407,2.4090398938883792,2.423426181001939,2.43801652892562,2.452810937659423,2.467809407203347,2.4830119375573925,2.4984185287215595,2.5140291806958475,2.5298438934802574,2.545862667074789,2.5620855014794413,2.578512396694215,2.595143352719111,2.6119783695541274,2.6290174471992658,2.6462605856545256,2.6637077849199065,2.6813590449954092,2.699214365881033,2.7172737475767783,2.735537190082645,2.7540046933986333,2.772676257524743,2.7915518824609737,2.8106315682073264,2.8299153147638,2.8494031221303953,2.869094990307112,2.88899091929395,2.909090909090909
1.9393939393939394,1.9394959697990002,1.9398020610141822,1.9403122130394859,1.9410264258749108,1.9419446995204572,1.943067033976125,1.944393429241914,1.9459238853178247,1.9476584022038568,1.9495969799000104,1.9517396184062852,1.9540863177226815,1.956637077849199,1.9593918987858383,1.9623507805325988,1.9655137230894808,1.968880726456484,1.9724517906336088,1.9762269156208552,1.9802061014182226,1.9843893480257118,1.9887766554433222,1.993368023671054,1.9981634527089074,2.003162942556882,2.0083664932149783,2.0137741046831956,2.0193857769615344,2.025201510049995,2.031221303948577,2.03744515865728,2.0438730741761044,2.0505050505050506,2.057341087644118,2.064381185593307,2.071625344352617,2.079073563922049,2.086725844301602,2.0945821854912765,2.1026425874910726,2.1109070503009897,2.1193755739210287,2.1280481583511888,2.1369248035914703,2.1460055096418733,2.155290276502398,2.1647791041730438,2.1744719926538107,2.1843689419446997,2.1944699520457096,2.2047750229568415,2.2152841546780944,2.2259973472094683,2.236914600550964,2.2480359147025815,2.2593612896643203,2.27089072543618,2.2826242220181614,2.294561779410264,2.3067033976124884,2.319049076624834,2.3315988164473014,2.34435261707989,2.3573104785226,2.370472400775431,2.383838383838384,2.3974084277114582,2.411182532394654,2.4251606978879705,2.439342924191409,2.453729211304969,2.46831955922865,2.4831139679624528,2.498112437506377,2.5133149678604227,2.5287215590245893,2.5443322109988777,2.5601469237832877,2.5761656973778186,2.5923885317824715,2.6088154269972454,2.625446383022141,2.6422813998571577,2.6593204775022956,2.6765636159575554,2.6940108152229367,2.711662075298439,2.729517396184063,2.7475767778798086,2.765840220385675,2.784307723701663,2.802979287827773,2.821854912764004,2.8409345985103562,2.86021834506683,2.8797061524334255,2.899398020610142,2.9192939495969803,2.9393939393939394
1.9696969696969697,1.9697990001020305,1.9701050913172125,1.9706152433425161,1.971329456177941,1.9722477298234875,1.9733700642791552,1.9746964595449443,1.976226915620855,1.977961432506887,1.9799000102030406,1.9820426487093155,1.9843893480257118,1.9869401081522293,1.9896949290888686,1.992653810835629,1.995816753392511,1.9991837567595143,2.002754820936639,2.0065299459238854,2.010509131721253,2.014692378328742,2.0190796857463527,2.0236710539740845,2.0284664830119374,2.0334659728599123,2.0386695235180086,2.044077134986226,2.0496888072645647,2.0555045403530254,2.061524334251607,2.0677481889603104,2.0741761044791347,2.080808080808081,2.087644117947148,2.0946842158963372,2.1019283746556474,2.109376594225079,2.117028874604632,2.124885215794307,2.132945617794103,2.14121008060402,2.149678604224059,2.158351188654219,2.1672278338945006,2.1763085399449036,2.185593306805428,2.195082134476074,2.204775022956841,2.21467197224773,2.22477298234874,2.2350780532598717,2.2455871849811246,2.2563003775124986,2.2672176308539944,2.2783389450056117,2.2896643199673505,2.3011937557392104,2.3129272523211917,2.3248648097132945,2.3370064279155187,2.3493521069278644,2.3619018467503317,2.3746556473829203,2.38761350882563,2.4007754310784613,2.4141414141414144,2.4277114580144885,2.441485562697684,2.455463728191001,2.4696459544944394,2.4840322416079994,2.4986225895316805,2.513416998265483,2.528415467809407,2.543617998163453,2.5590245893276196,2.574635241301908,2.590449954086318,2.606468727680849,2.622691562085502,2.6391184573002757,2.655749413325171,2.672584430160188,2.689623507805326,2.7068666462605857,2.724313845525967,2.7419651056014693,2.759820426487093,2.777879808182839,2.796143250688705,2.8146107540046934,2.833282318130803,2.8521579430670343,2.8712376288133865,2.89052137536986,2.910009182736456,2.9297010509131725,2.9495969799000106,2.9696969696969697
